timestamp,frame,distance_m,velocity_mps,azimuth_deg,altitude_deg
67.89241295587271,20784435,13.89694595336914,-10.139979362487793,-0.07188576459884644,-0.0722389742732048
67.89241295587271,20784435,22.422916412353516,-10.235024452209473,0.012362372130155563,-0.044916488230228424
67.89241295587271,20784435,29.319929122924805,-10.161650657653809,0.19484511017799377,-0.0324271135032177
67.89241295587271,20784435,15.750377655029297,-10.141630172729492,-0.07494285702705383,-0.06372840702533722
67.89241295587271,20784435,23.17412757873535,-10.129474639892578,-0.09263549745082855,-0.03563212975859642
67.89241295587271,20784435,27.091432571411133,-10.238871574401855,0.0007720404537394643,0.0013528653653338552
67.89241295587271,20784435,38.946693420410156,-10.08244514465332,0.24681638181209564,0.0022719362750649452
67.89241295587271,20784435,65.48600769042969,-9.975761413574219,-0.1712711900472641,0.031246444210410118
67.89241295587271,20784435,14.516362190246582,-10.230443954467773,0.08473898470401764,-0.06940757483243942
67.89241295587271,20784435,61.62481689453125,-10.252472877502441,0.030321815982460976,0.006736673880368471
67.89241295587271,20784435,26.97749137878418,-10.236257553100586,0.002042627427726984,-0.025516705587506294
67.89241295587271,20784435,82.81704711914062,-10.238018989562988,0.017013145610690117,0.042948946356773376
67.89241295587271,20784435,83.69086456298828,-10.230728149414062,0.005404289811849594,0.0458027683198452
67.89241295587271,20784435,30.56552505493164,-10.253352165222168,0.08744315803050995,-0.01414922159165144
67.89241295587271,20784435,68.44014739990234,-10.226829528808594,-0.014460178092122078,0.015193920582532883
67.89241295587271,20784435,90.44015502929688,-10.13051700592041,0.21477246284484863,0.03773808479309082
67.89241295587271,20784435,28.29552459716797,-10.251662254333496,0.02752278372645378,-0.004854935687035322
67.89241295587271,20784435,89.62472534179688,-10.234082221984863,0.08741243928670883,0.06276028603315353
67.89241295587271,20784435,26.094526290893555,-10.223006248474121,-0.019834402948617935,-0.011717463843524456
67.89241295587271,20784435,12.227675437927246,-10.16537857055664,-0.04479540139436722,-0.08215706795454025
67.89241295587271,20784435,27.73122787475586,-10.246387481689453,0.014615979045629501,-0.001950794248841703
67.94241295661777,20784436,26.241430282592773,-10.263021469116211,-0.019205335527658463,-0.0017698793672025204
67.94241295661777,20784436,65.46241760253906,-10.217864036560059,0.17249681055545807,0.05976788327097893
67.94241295661777,20784436,57.828514099121094,-10.191014289855957,-0.07903090119361877,0.024206824600696564
67.94241295661777,20784436,65.41261291503906,-10.225936889648438,-0.05494343489408493,0.0073981680907309055
67.94241295661777,20784436,28.67783546447754,-10.294808387756348,0.03909701853990555,0.00437545171007514
67.94241295661777,20784436,62.01458740234375,-10.280610084533691,0.009430312551558018,0.021583160385489464
67.94241295661777,20784436,62.57170104980469,-10.29625129699707,0.05430038273334503,0.015205982141196728
67.94241295661777,20784436,24.067134857177734,-10.203386306762695,-0.06944524496793747,-0.028909187763929367
67.94241295661777,20784436,56.93857192993164,-10.172780990600586,-0.09098351001739502,0.02451466955244541
67.94241295661777,20784436,61.40071487426758,-10.289969444274902,0.02548036351799965,0.010837390087544918
67.94241295661777,20784436,32.56577682495117,-10.27328872680664,0.13051307201385498,-0.015490422025322914
67.94241295661777,20784436,24.842540740966797,-10.22944164276123,-0.05149910971522331,-0.013613390736281872
67.94241295661777,20784436,66.91105651855469,-10.174991607666016,0.20958784222602844,0.04942438378930092
67.94241295661777,20784436,28.189720153808594,-10.290959358215332,0.026644574478268623,-0.004382233135402203
67.94241295661777,20784436,72.98048400878906,-10.280324935913086,0.12080388516187668,0.008628414012491703
67.94241295661777,20784436,30.35521697998047,-10.291272163391113,0.08674008399248123,-0.027173837646842003
67.94241295661777,20784436,61.6712646484375,-10.289530754089355,0.031266529113054276,0.024442005902528763
67.94241295661777,20784436,38.90627670288086,-10.126173973083496,0.24594563245773315,0.0014275445137172937
67.94241295661777,20784436,20.145477294921875,-9.935952186584473,-0.19845853745937347,-0.04881526902318001
67.94241295661777,20784436,83.58287048339844,-10.174968719482422,0.21686498820781708,0.016237687319517136
67.94241295661777,20784436,27.371009826660156,-10.280440330505371,0.005889821797609329,-0.011088751256465912
67.94241295661777,20784436,25.836578369140625,-10.254767417907715,-0.02304045297205448,-0.031302306801080704
67.94241295661777,20784436,16.044677734375,-10.268617630004883,0.10512818396091461,-0.0628751888871193
67.94241295661777,20784436,27.833627700805664,-10.286436080932617,0.01717008464038372,-0.010992852970957756
67.94241295661777,20784436,82.21210479736328,-10.233838081359863,0.17193090915679932,0.024349605664610863
67.94241295661777,20784436,56.76599884033203,-10.140581130981445,-0.10893180966377258,0.03212471306324005
67.94241295661777,20784436,28.586750030517578,-10.294452667236328,0.037666406482458115,-0.004687370266765356
67.94241295661777,20784436,60.90810012817383,-10.280706405639648,0.005950232036411762,0.00828978419303894
67.94241295661777,20784436,28.78517723083496,-10.295472145080566,0.04197397083044052,0.004425509367138147
67.94241295661777,20784436,28.28502655029297,-10.290915489196777,0.03074936382472515,-0.01779250241816044
67.94241295661777,20784436,72.90435028076172,-10.292874336242676,0.09005776047706604,0.015377962030470371
67.94241295661777,20784436,63.07387924194336,-10.268598556518555,-0.0052815754897892475,0.031631264835596085
67.94241295661777,20784436,57.841102600097656,-10.190958976745605,-0.0790354311466217,0.024394499137997627
67.94241295661777,20784436,68.86235046386719,-10.005738258361816,-0.17087624967098236,0.04783913493156433
67.94241295661777,20784436,20.60063934326172,-9.970800399780273,-0.18958204984664917,-0.005006362684071064
67.94241295661777,20784436,24.70244026184082,-10.22369384765625,-0.057020701467990875,5.811458686366677e-05
67.94241295661777,20784436,22.11432647705078,-10.101218223571777,-0.13247781991958618,-0.00882172305136919
67.94241295661777,20784436,57.08278274536133,-10.161720275878906,-0.0951894074678421,0.038009028881788254
67.94241295661777,20784436,24.19570541381836,-10.206177711486816,-0.07040922343730927,0.0036912322975695133
67.94241295661777,20784436,22.627607345581055,-10.132143020629883,-0.1165648102760315,0.0010349736548960209
67.94241295661777,20784436,62.16169738769531,-10.272846221923828,-0.005144367925822735,0.014169257134199142
67.94241295661777,20784436,22.594154357910156,-10.132291793823242,-0.11532361060380936,-0.020793361589312553
67.94241295661777,20784436,25.482196807861328,-10.246832847595215,-0.0317583903670311,-0.030760018154978752
67.94241295661777,20784436,22.571481704711914,-10.130980491638184,-0.11635346710681915,-0.017794985324144363
67.94241295661777,20784436,68.52482604980469,-10.243144035339355,0.15231910347938538,0.05154702439904213
67.94241295661777,20784436,84.94349670410156,-10.285449028015137,0.07011886686086655,0.04837566241621971
67.94241295661777,20784436,21.172758102416992,-10.235455513000488,-0.036473069339990616,-0.04750778153538704
67.94241295661777,20784436,62.11867904663086,-10.269831657409668,-0.010230672545731068,0.008346697315573692
67.94241295661777,20784436,86.20928192138672,-10.216238021850586,0.18485957384109497,0.0321832075715065
67.94241295661777,20784436,85.26161193847656,-10.284576416015625,0.05779773369431496,0.05030190944671631
67.94241295661777,20784436,20.52961540222168,-9.959831237792969,-0.1937875747680664,0.005502014420926571
67.94241295661777,20784436,35.22016143798828,-10.13428020477295,0.23985302448272705,-0.025106064975261688
67.94241295661777,20784436,55.426170349121094,-10.036907196044922,-0.16165092587471008,0.01978108286857605
67.94241295661777,20784436,24.252620697021484,-10.209426879882812,-0.06610248237848282,-0.02299550175666809
67.94241295661777,20784436,26.61590576171875,-10.269702911376953,-0.01088007353246212,-0.002270527184009552
67.94241295661777,20784436,26.961532592773438,-10.274651527404785,-0.003996756859123707,0.002817657310515642
67.94241295661777,20784436,86.76841735839844,-10.28114128112793,0.04865805059671402,0.05491307005286217
67.94241295661777,20784436,19.820756912231445,-9.875961303710938,-0.22415536642074585,0.000987475854344666
67.94241295661777,20784436,19.209815979003906,-10.185349464416504,0.20152129232883453,-0.05268082395195961
67.94241295661777,20784436,24.147138595581055,-10.206124305725098,-0.06759706139564514,-0.028070976957678795
67.94241295661777,20784436,26.562894821166992,-10.268424987792969,-0.012515712529420853,0.0023282417096197605
67.94241295661777,20784436,27.637636184692383,-10.282624244689941,0.008673034608364105,-0.0017293269047513604
67.94241295661777,20784436,17.777742385864258,-10.028474807739258,-0.15931253135204315,-0.056348834186792374
67.94241295661777,20784436,22.481454849243164,-10.12722110748291,-0.11663807928562164,-0.031029537320137024
67.94241295661777,20784436,21.813478469848633,-10.114554405212402,-0.12033408880233765,-0.046011798083782196
67.94241295661777,20784436,30.16777229309082,-10.296407699584961,0.07811357080936432,-0.008031339384615421
67.94241295661777,20784436,27.781700134277344,-10.285836219787598,0.014806414023041725,-0.0034002228640019894
67.94241295661777,20784436,73.84530639648438,-10.29399299621582,0.08056673407554626,0.020939141511917114
67.94241295661777,20784436,64.4720687866211,-10.293962478637695,0.0706266313791275,0.026277000084519386
67.94241295661777,20784436,27.439802169799805,-10.280911445617676,0.005777429789304733,0.0034615546464920044
67.94241295661777,20784436,73.93416595458984,-10.261170387268066,0.14724548161029816,0.006854805629700422
67.94241295661777,20784436,69.77568817138672,-9.981350898742676,-0.1793459951877594,0.05523797497153282
67.94241295661777,20784436,28.04840850830078,-10.288125991821289,0.024297190830111504,-0.020019039511680603
67.94241295661777,20784436,24.007747650146484,-10.201807975769043,-0.07010780274868011,-0.031135300174355507
67.99241295736283,20784437,65.53105926513672,-10.23063850402832,0.19431056082248688,0.047764237970113754
67.99241295736283,20784437,15.180441856384277,-10.212392807006836,-0.07783044129610062,-0.06614254415035248
67.99241295736283,20784437,20.436939239501953,-10.313953399658203,0.022378988564014435,-0.04929496720433235
67.99241295736283,20784437,35.34879684448242,-10.263388633728027,0.17778927087783813,-0.00873742625117302
67.99241295736283,20784437,27.242008209228516,-10.31446647644043,0.003996756859123707,-0.023468730971217155
67.99241295736283,20784437,27.29621696472168,-10.316146850585938,0.0023417151533067226,0.004263507667928934
67.99241295736283,20784437,69.68263244628906,-10.31847858428955,0.09127889573574066,0.04560629650950432
67.99241295736283,20784437,65.80862426757812,-10.275700569152832,-0.04491105303168297,0.008644141256809235
67.99241295736283,20784437,37.774192810058594,-10.187990188598633,0.22839584946632385,-0.018789688125252724
67.99241295736283,20784437,18.935876846313477,-10.31932258605957,0.05372072756290436,-0.0532371960580349
67.99241295736283,20784437,26.650259017944336,-10.306350708007812,-0.012216868810355663,-0.0004984912811778486
67.99241295736283,20784437,70.58221435546875,-10.330490112304688,0.08646927028894424,0.006691917311400175
67.99241295736283,20784437,27.38825798034668,-10.318263053894043,0.006835951004177332,-0.011154667474329472
67.99241295736283,20784437,24.5508975982666,-10.289315223693848,0.145229309797287,-0.04015697166323662
67.99241295736283,20784437,71.84864807128906,-10.282933235168457,-0.0336274690926075,0.030434120446443558
67.99241295736283,20784437,60.78616714477539,-10.321767807006836,0.012923410162329674,0.00771358422935009
67.99241295736283,20784437,27.9283390045166,-10.325671195983887,0.022442825138568878,-0.011919024400413036
67.99241295736283,20784437,23.593393325805664,-10.219749450683594,-0.08770961314439774,0.0056892214342951775
67.99241295736283,20784437,12.883223533630371,-10.295797348022461,0.09771648049354553,-0.07822524756193161
67.99241295736283,20784437,78.73531341552734,-10.252485275268555,0.18641674518585205,0.00959651730954647
67.99241295736283,20784437,61.37102508544922,-10.324350357055664,0.02430945448577404,0.02277415432035923
67.99241295736283,20784437,33.48332977294922,-10.296497344970703,0.1461600363254547,-0.006279293913394213
67.99241295736283,20784437,71.79329681396484,-10.329593658447266,0.08821441233158112,0.01113853882998228
67.99241295736283,20784437,67.49156188964844,-10.251327514648438,-0.06406333297491074,0.019282229244709015
67.99241295736283,20784437,16.835296630859375,-10.289290428161621,-0.01069218385964632,-0.05974840000271797
67.99241295736283,20784437,26.38442611694336,-10.302175521850586,-0.01733248122036457,-0.006120327860116959
67.99241295736283,20784437,29.809499740600586,-10.332761764526367,0.07106700539588928,-0.012732920236885548
67.99241295736283,20784437,30.0614013671875,-10.330853462219238,0.0776093453168869,-0.019014550372958183
67.99241295736283,20784437,23.9818115234375,-10.236371994018555,-0.07653797417879105,0.002222314476966858
67.99241295736283,20784437,31.454715728759766,-10.32216739654541,0.10758356004953384,-0.012196439318358898
67.99241295736283,20784437,14.273055076599121,-10.188528060913086,-0.09181418269872665,-0.07032673805952072
67.99241295736283,20784437,27.61222267150879,-10.321840286254883,0.013038207776844501,-0.008128330111503601
67.99241295736283,20784437,27.21852684020996,-10.315084457397461,0.0006905339541845024,0.0005893012857995927
67.99241295736283,20784437,21.893720626831055,-10.128520965576172,-0.13676294684410095,-0.02844710648059845
67.99241295736283,20784437,27.244579315185547,-10.315652847290039,0.0013810680247843266,-0.0004798914887942374
67.99241295736283,20784437,28.03119659423828,-10.3248291015625,0.02901577204465866,-0.02793366089463234
67.99241295736283,20784437,73.17707061767578,-10.33141803741455,0.07075236737728119,0.02021767571568489
67.99241295736283,20784437,19.481914520263672,-9.897833824157715,-0.22777849435806274,-0.04089286923408508
67.99241295736283,20784437,26.236358642578125,-10.29373550415039,0.14142443239688873,-0.037140633910894394
67.99241295736283,20784437,37.41202163696289,-10.205484390258789,0.21897733211517334,-0.0013581984676420689
67.99241295736283,20784437,65.47579193115234,-10.276851654052734,0.1459769904613495,0.06201912462711334
67.99241295736283,20784437,20.94575309753418,-10.052708625793457,-0.17222853004932404,-0.0171826109290123
67.99241295736283,20784437,79.61823272705078,-10.301483154296875,0.13660942018032074,0.024299288168549538
67.99241295736283,20784437,82.72195434570312,-10.170477867126465,0.2391064465045929,0.00645802915096283
67.99241295736283,20784437,60.913177490234375,-10.32691478729248,0.024490240961313248,0.0067010847851634026
67.99241295736283,20784437,21.871017456054688,-10.131233215332031,-0.1343058943748474,-0.03543780371546745
67.99241295736283,20784437,27.37703514099121,-10.318041801452637,0.005371100269258022,-0.0010455281008034945
67.99241295736283,20784437,27.98029327392578,-10.326526641845703,0.022957513108849525,-0.003297183196991682
67.99241295736283,20784437,30.026594161987305,-10.333003044128418,0.0751836821436882,-0.0032463681418448687
67.99241295736283,20784437,67.03638458251953,-10.165027618408203,0.24210679531097412,0.0050576371140778065
67.99241295736283,20784437,18.09682273864746,-10.31821346282959,0.05992547422647476,-0.055704500526189804
67.99241295736283,20784437,25.96742057800293,-10.293258666992188,-0.01940295659005642,-0.03817689046263695
67.99241295736283,20784437,69.37088012695312,-10.075478553771973,-0.1568678915500641,0.05271341651678085
67.99241295736283,20784437,68.92010498046875,-10.066014289855957,-0.1617993712425232,0.04950633645057678
67.99241295736283,20784437,60.42094421386719,-10.309222221374512,-0.0077819423750042915,0.008367220871150494
67.99241295736283,20784437,29.416778564453125,-10.333043098449707,0.061756640672683716,-0.014436094090342522
67.99241295736283,20784437,20.131486892700195,-9.968812942504883,-0.20512868463993073,-0.016479749232530594
67.99241295736283,20784437,83.94891357421875,-10.312237739562988,0.09778060764074326,0.05337804555892944
67.99241295736283,20784437,28.849767684936523,-10.332825660705566,0.046605028212070465,-0.006055849604308605
67.99241295736283,20784437,28.016080856323242,-10.326902389526367,0.024287374690175056,-0.006297956220805645
67.99241295736283,20784437,27.14968490600586,-10.31289291381836,0.003382913302630186,-0.028083560988307
67.99241295736283,20784437,75.20756530761719,-10.310152053833008,0.12693122029304504,0.016829725354909897
67.99241295736283,20784437,12.809052467346191,-10.300992965698242,0.04441443458199501,-0.07859266549348831
67.99241295736283,20784437,19.256366729736328,-10.315736770629883,0.08997289091348648,-0.05241251364350319
67.99241295736283,20784437,21.59967803955078,-10.107086181640625,-0.14836135506629944,-0.015750447288155556
67.99241295736283,20784437,26.17204475402832,-10.298299789428711,-0.021981235593557358,-0.0060439808294177055
67.99241295736283,20784437,69.76683044433594,-10.263882637023926,-0.05185797065496445,0.028930479660630226
67.99241295736283,20784437,60.91300582885742,-10.32271671295166,0.016630452126264572,0.014688283205032349
67.99241295736283,20784437,29.015445709228516,-10.332990646362305,0.05138783156871796,-0.011119815520942211
67.99241295736283,20784437,54.75642395019531,-10.059840202331543,-0.16915148496627808,0.01759491115808487
67.99241295736283,20784437,63.91571807861328,-10.333441734313965,0.05719301477074623,0.010093371383845806
67.99241295736283,20784437,18.810779571533203,-10.289921760559082,0.1365857720375061,-0.053714632987976074
67.99241295736283,20784437,70.12914276123047,-10.333300590515137,0.07043632864952087,0.007595488335937262
67.99241295736283,20784437,21.18211555480957,-10.073203086853027,-0.16375383734703064,-0.013083208352327347
67.99241295736283,20784437,66.73789978027344,-10.275708198547363,-0.044453348964452744,0.01296829804778099
68.04241295810789,20784438,30.164669036865234,-10.356948852539062,0.10747414827346802,-0.03142491728067398
68.04241295810789,20784438,25.281667709350586,-10.356776237487793,0.10165555030107498,-0.03891574963927269
68.04241295810789,20784438,61.06553268432617,-10.324755668640137,-0.03281455487012863,0.010034608654677868
68.04241295810789,20784438,17.721147537231445,-10.26296329498291,-0.07157222181558609,-0.056657824665308
68.04241295810789,20784438,26.837120056152344,-10.346104621887207,-0.008693628013134003,0.0014258482260629535
68.04241295810789,20784438,68.6524887084961,-10.313654899597168,-0.010101684369146824,0.07766188681125641
68.04241295810789,20784438,60.1239013671875,-10.349405288696289,-0.0037664202973246574,0.006427035667002201
68.04241295810789,20784438,26.19776725769043,-10.333456993103027,-0.022688494995236397,-0.01627744361758232
68.04241295810789,20784438,26.59890365600586,-10.340649604797363,-0.015750544145703316,-0.0007395471329800785
68.04241295810789,20784438,55.85433578491211,-10.186458587646484,-0.125224769115448,0.026477085426449776
68.04241295810789,20784438,85.88861846923828,-10.356351852416992,0.07739225029945374,0.053385231643915176
68.04241295810789,20784438,26.711673736572266,-10.343729019165039,-0.01156521961092949,-0.006939809303730726
68.04241295810789,20784438,28.586156845092773,-10.369751930236816,0.041188210248947144,-0.00811111368238926
68.04241295810789,20784438,21.287389755249023,-10.11566162109375,-0.16042010486125946,0.0009128315723501146
68.04241295810789,20784438,27.570619583129883,-10.359559059143066,0.012751614674925804,0.0015474462416023016
68.04241295810789,20784438,21.55135154724121,-10.355533599853516,0.09596949070692062,-0.04659722000360489
68.04241295810789,20784438,25.059371948242188,-10.306387901306152,-0.047762591391801834,-0.024427169933915138
68.04241295810789,20784438,26.612924575805664,-10.340933799743652,-0.015402310527861118,-3.986060619354248e-07
68.04241295810789,20784438,60.51397705078125,-10.360821723937988,0.015990914776921272,0.008208444342017174
68.04241295810789,20784438,16.94626235961914,-10.332624435424805,-0.0022375863045454025,-0.059362467378377914
68.04241295810789,20784438,54.10134506225586,-10.095621109008789,-0.1682896465063095,0.017984280362725258
68.04241295810789,20784438,31.93083381652832,-10.356277465820312,0.11675070226192474,-0.013668675906956196
68.04241295810789,20784438,26.39620590209961,-10.336545944213867,-0.016311990097165108,-0.026850104331970215
68.04241295810789,20784438,69.72200775146484,-10.283470153808594,-0.064516082406044,0.03193259239196777
68.04241295810789,20784438,27.98832893371582,-10.36441421508789,0.02612721174955368,-0.015141834504902363
68.04241295810789,20784438,17.559181213378906,-10.320277214050293,-0.020082294940948486,-0.05726531147956848
68.04241295810789,20784438,27.186779022216797,-10.365447998046875,0.07136856019496918,-0.035927724093198776
68.04241295810789,20784438,71.60752868652344,-10.370908737182617,0.05816391110420227,0.01628703624010086
68.04241295810789,20784438,54.02359390258789,-10.093786239624023,-0.16935211420059204,0.013732242397964
68.04241295810789,20784438,20.674829483032227,-10.06264591217041,-0.18241213262081146,-0.005552173126488924
68.04241295810789,20784438,21.576616287231445,-10.140399932861328,-0.14921417832374573,-0.008483240380883217
68.04241295810789,20784438,36.52191162109375,-10.268354415893555,0.20349383354187012,-0.015739373862743378
68.04241295810789,20784438,19.054630279541016,-9.863069534301758,-0.25208795070648193,-0.00616927957162261
68.04241295810789,20784438,28.162269592285156,-10.363956451416016,0.035139404237270355,-0.030029339715838432
68.04241295810789,20784438,13.191421508789062,-10.265878677368164,-0.05934743955731392,-0.07614035159349442
68.04241295810789,20784438,30.11392593383789,-10.370306968688965,0.07847554981708527,-0.012819439172744751
68.04241295810789,20784438,87.9115982055664,-10.300908088684082,0.17374318838119507,0.037766486406326294
68.04241295810789,20784438,63.185516357421875,-9.92812442779541,-0.22961677610874176,0.03063432313501835
68.04241295810789,20784438,14.757134437561035,-10.347199440002441,0.04664083942770958,-0.0682331919670105
68.04241295810789,20784438,60.00657272338867,-10.335000038146973,-0.021749507635831833,0.010526332072913647
68.04241295810789,20784438,70.4404067993164,-10.228537559509277,-0.09887894243001938,0.04173281788825989
68.04241295810789,20784438,27.924543380737305,-10.36433219909668,0.023146284744143486,-0.003396231448277831
68.04241295810789,20784438,75.61399841308594,-10.206886291503906,-0.10818914324045181,0.05339575558900833
68.04241295810789,20784438,35.628173828125,-10.296239852905273,0.18381018936634064,-0.002585157286375761
68.04241295810789,20784438,61.40299987792969,-10.354727745056152,0.01666625589132309,0.03592053800821304
68.04241295810789,20784438,84.3487548828125,-10.335736274719238,0.07396204769611359,0.0830705463886261
68.04241295810789,20784438,37.017333984375,-10.255830764770508,0.2123861312866211,-0.008958818390965462
68.04241295810789,20784438,20.757925033569336,-10.352118492126465,0.02263062074780464,-0.048529185354709625
68.04241295810789,20784438,27.285497665405273,-10.35536003112793,0.005437276791781187,-0.005955056753009558
68.04241295810789,20784438,23.41795539855957,-10.248247146606445,-0.09229335933923721,-0.004550048615783453
68.04241295810789,20784438,31.59078025817871,-10.361258506774902,0.10890549421310425,-0.0028554247692227364
68.04241295810789,20784438,68.87955474853516,-10.370928764343262,0.047026604413986206,0.0067382557317614555
68.04241295810789,20784438,60.27963638305664,-10.352720260620117,0.0013810680247843266,0.007896050810813904
68.04241295810789,20784438,12.458806991577148,-10.254897117614746,-0.06508950889110565,-0.08061195909976959
68.04241295810789,20784438,24.786420822143555,-10.299091339111328,-0.05476078763604164,-0.020285703241825104
68.04241295810789,20784438,22.988698959350586,-10.348257064819336,0.009642819873988628,-0.043505530804395676
68.04241295810789,20784438,12.451550483703613,-10.334163665771484,0.03251707926392555,-0.08081968873739243
68.04241295810789,20784438,57.458866119384766,-10.252490997314453,-0.08917932957410812,0.012030092068016529
68.04241295810789,20784438,55.54615783691406,-9.998381614685059,-0.2061101496219635,0.0195603184401989
68.04241295810789,20784438,32.648887634277344,-10.349126815795898,0.1294914335012436,-0.004157231654971838
68.04241295810789,20784438,63.593074798583984,-9.941119194030762,-0.2250441610813141,0.03239564970135689
68.04241295810789,20784438,72.20234680175781,-10.370797157287598,0.0670735165476799,0.01689542829990387
68.04241295810789,20784438,60.9776725769043,-10.35634994506836,0.012840121053159237,0.02484777942299843
68.04241295810789,20784438,14.085651397705078,-10.346136093139648,0.06408380717039108,-0.07150692492723465
68.04241295810789,20784438,23.895050048828125,-10.26694107055664,-0.08012709766626358,0.004070163704454899
68.04241295810789,20784438,82.74406433105469,-10.30897045135498,-0.03682444244623184,0.04851331189274788
68.04241295810789,20784438,23.41726303100586,-10.247028350830078,-0.0930841788649559,0.002518765162676573
68.04241295810789,20784438,24.773136138916016,-10.298418045043945,-0.05422895401716232,-0.025893164798617363
68.04241295810789,20784438,15.898788452148438,-10.33815860748291,0.1138068363070488,-0.06345514208078384
68.04241295810789,20784438,22.05530548095703,-10.172158241271973,-0.13427160680294037,0.0016353189712390304
68.04241295810789,20784438,24.908960342407227,-10.30184555053711,-0.05413760244846344,0.0029592085629701614
68.04241295810789,20784438,22.173837661743164,-10.26908016204834,-0.07141786068677902,-0.04532379284501076
68.04241295810789,20784438,75.55908966064453,-10.351621627807617,0.12358773499727249,0.01668824627995491
68.04241295810789,20784438,16.077795028686523,-10.240728378295898,-0.08448083698749542,-0.0624270886182785
68.04241295810789,20784438,66.42432403564453,-10.227781295776367,0.22962462902069092,0.0062226406298577785
68.09241295885295,20784439,66.96888732910156,-10.375980377197266,0.12153271585702896,0.05385478213429451
68.09241295885295,20784439,88.12644958496094,-10.383880615234375,0.045470479875802994,0.06720570474863052
68.09241295885295,20784439,82.4256591796875,-10.331212043762207,-0.04918338730931282,0.04931071400642395
68.09241295885295,20784439,30.019792556762695,-10.402630805969238,0.08133407682180405,-0.030432555824518204
68.09241295885295,20784439,12.84026050567627,-10.36848258972168,0.021267278119921684,-0.07834914326667786
68.09241295885295,20784439,20.01901626586914,-10.359098434448242,-0.02165612392127514,-0.05023043230175972
68.09241295885295,20784439,28.114036560058594,-10.400434494018555,0.03517331928014755,-0.030429242178797722
68.09241295885295,20784439,53.92939758300781,-10.111016273498535,-0.17553183436393738,0.027324914932250977
68.09241295885295,20784439,68.7292251586914,-10.291257858276367,-0.08464949578046799,0.030611475929617882
68.09241295885295,20784439,27.065900802612305,-10.388790130615234,0.000845727976411581,0.00044974914635531604
68.09241295885295,20784439,26.96974754333496,-10.386833190917969,-0.001035801018588245,-0.0162324421107769
68.09241295885295,20784439,27.836366653442383,-10.40005111694336,0.021270079538226128,0.004195916000753641
68.09241295885295,20784439,59.726619720458984,-10.351598739624023,-0.04205344244837761,0.008139549754559994
68.09241295885295,20784439,95.21575927734375,-10.268637657165527,-0.09194346517324448,0.055682048201560974
68.09241295885295,20784439,66.82384490966797,-10.38603401184082,0.12231098115444183,0.029770396649837494
68.09241295885295,20784439,22.357412338256836,-10.234996795654297,-0.11546028405427933,-0.042608439922332764
68.09241295885295,20784439,70.3145523071289,-10.407299995422363,0.08055192232131958,0.006018233485519886
68.09241295885295,20784439,27.230512619018555,-10.39124584197998,0.004488474689424038,0.005215234123170376
68.09241295885295,20784439,23.048059463500977,-10.398551940917969,0.048975635319948196,-0.04322318732738495
68.09241295885295,20784439,96.62730407714844,-10.302042007446289,-0.061162739992141724,0.07231313735246658
68.09241295885295,20784439,39.35104751586914,-10.222424507141113,0.25239747762680054,-0.00691721448674798
68.09241295885295,20784439,21.028783798217773,-10.143355369567871,-0.15889568626880646,-0.04684055596590042
68.09241295885295,20784439,22.992815017700195,-10.26126480102539,-0.10594580322504044,0.0006348959286697209
68.09241295885295,20784439,28.912059783935547,-10.407461166381836,0.050650324672460556,-0.013516142964363098
68.09241295885295,20784439,55.55479431152344,-10.203511238098145,-0.13241960108280182,0.03900403156876564
68.09241295885295,20784439,27.57973861694336,-10.402746200561523,0.0664624497294426,-0.035151053220033646
68.09241295885295,20784439,30.374433517456055,-10.40681266784668,0.08331505954265594,-0.0055313678458333015
68.09241295885295,20784439,26.54542350769043,-10.37790584564209,-0.01458740420639515,-0.0042189378291368484
68.09241295885295,20784439,64.9802474975586,-10.32618236541748,-0.06320381164550781,0.008741417899727821
68.09241295885295,20784439,60.50513458251953,-10.348251342773438,-0.04515731334686279,0.007098161615431309
68.09241295885295,20784439,59.69236373901367,-10.37942886352539,-0.012472775764763355,0.006651018280535936
68.09241295885295,20784439,27.44568634033203,-10.394862174987793,0.010641893371939659,0.004050671122968197
68.09241295885295,20784439,21.37194061279297,-10.161715507507324,-0.1549227088689804,-0.018344147130846977
68.09241295885295,20784439,31.397836685180664,-10.398674964904785,0.10540048032999039,-0.01438943948596716
68.09241295885295,20784439,68.76295471191406,-10.404410362243652,0.034032780677080154,0.008665695786476135
68.09241295885295,20784439,27.268056869506836,-10.391178131103516,0.010137025266885757,-0.026270858943462372
68.09241295885295,20784439,80.71617126464844,-10.391976356506348,0.11059032380580902,0.03161955997347832
68.09241295885295,20784439,67.0465316772461,-10.40164852142334,0.06608443707227707,0.037519630044698715
68.09241295885295,20784439,23.169740676879883,-10.268070220947266,-0.10193650424480438,0.004648103378713131
68.09241295885295,20784439,28.24483299255371,-10.376351356506348,0.13494448363780975,-0.033509451895952225
68.09241295885295,20784439,27.795473098754883,-10.399754524230957,0.020417869091033936,0.0020417298655956984
68.09241295885295,20784439,25.1113224029541,-10.342060089111328,-0.05074089765548706,-0.0032244615722447634
68.09241295885295,20784439,26.910945892333984,-10.385210990905762,-0.004833742510527372,0.005226171109825373
68.09241295885295,20784439,22.96792984008789,-10.396899223327637,0.04057422652840614,-0.04339325428009033
68.09241295885295,20784439,22.990461349487305,-10.261945724487305,-0.10551769286394119,-0.003911138512194157
